date,station,id,count
2020-06-20,FZS_KATZ,FZS_KATZ_6,1196
2020-06-20,FZS_LAN*,FZS_LAN*_6,18323
2020-06-20,FZS_LIMM,FZS_LIMM_6,6815
2020-06-20,FZS_MILI,FZS_MILI_6,3596
2020-06-20,FZS_MYTH,FZS_MYTH_6,1121
2020-06-20,FZS_OHM*,FZS_OHM*_6,5426
2020-06-20,FZS_ZEHN,FZS_ZEHN_6,1234
2020-06-21,FZS_ALT*,FZS_ALT*_7,1987
2020-06-21,FZS_ARBO,FZS_ARBO_7,6815
2020-06-21,FZS_CASS,FZS_CASS_7,2423
2020-06-21,FZS_KATZ,FZS_KATZ_7,2117
2020-06-21,FZS_LAN*,FZS_LAN*_7,10309
2020-06-21,FZS_LIMM,FZS_LIMM_7,2647
2020-06-21,FZS_MILI,FZS_MILI_7,1539
2020-06-21,FZS_MYTH,FZS_MYTH_7,2054
2020-06-21,FZS_OHM*,FZS_OHM*_7,1845
2020-06-21,FZS_ZEHN,FZS_ZEHN_7,549
2020-06-22,FZS_ALT*,FZS_ALT*_1,2818
2020-06-22,FZS_ARBO,FZS_ARBO_1,3662
2020-06-22,FZS_CASS,FZS_CASS_1,1192
2020-06-22,FZS_KATZ,FZS_KATZ_1,1262
2020-06-22,FZS_LAN*,FZS_LAN*_1,12616
2020-06-22,FZS_LIMM,FZS_LIMM_1,3615
2020-06-22,FZS_MILI,FZS_MILI_1,2861
2020-06-22,FZS_MYTH,FZS_MYTH_1,949
2020-06-22,FZS_OHM*,FZS_OHM*_1,4606
2020-06-22,FZS_ZEHN,FZS_ZEHN_1,1133
2020-06-23,FZS_ALT*,FZS_ALT*_2,3442
2020-06-23,FZS_ARBO,FZS_ARBO_2,6405
2020-06-23,FZS_CASS,FZS_CASS_2,1504
2020-06-23,FZS_KATZ,FZS_KATZ_2,1505
2020-06-23,FZS_LAN*,FZS_LAN*_2,15247
2020-06-23,FZS_LIMM,FZS_LIMM_2,4504
2020-06-23,FZS_MILI,FZS_MILI_2,4143
2020-06-23,FZS_MYTH,FZS_MYTH_2,2170
2020-06-23,FZS_OHM*,FZS_OHM*_2,4879
2020-06-23,FZS_ZEHN,FZS_ZEHN_2,1294
2020-06-24,FZS_ALT*,FZS_ALT*_3,3447
2020-06-24,FZS_ARBO,FZS_ARBO_3,6082
2020-06-24,FZS_CASS,FZS_CASS_3,1384
2020-06-24,FZS_KATZ,FZS_KATZ_3,1667
2020-06-24,FZS_LAN*,FZS_LAN*_3,15438
2020-06-24,FZS_LIMM,FZS_LIMM_3,4534
2020-06-24,FZS_MILI,FZS_MILI_3,4176
2020-06-24,FZS_MYTH,FZS_MYTH_3,3262
2020-06-24,FZS_OHM*,FZS_OHM*_3,4801
2020-06-24,FZS_ZEHN,FZS_ZEHN_3,1252
2020-06-25,FZS_ALT*,FZS_ALT*_4,3563
2020-06-25,FZS_ARBO,FZS_ARBO_4,6311
2020-06-25,FZS_CASS,FZS_CASS_4,1433
2020-06-25,FZS_KATZ,FZS_KATZ_4,1417
2020-06-25,FZS_LAN*,FZS_LAN*_4,16155
2020-06-25,FZS_LIMM,FZS_LIMM_4,4865
2020-06-25,FZS_MILI,FZS_MILI_4,4304
2020-06-25,FZS_MYTH,FZS_MYTH_4,2833
2020-06-25,FZS_OHM*,FZS_OHM*_4,4649
2020-06-25,FZS_ZEHN,FZS_ZEHN_4,1309
2020-06-26,FZS_ALT*,FZS_ALT*_5,2748
2020-06-26,FZS_ARBO,FZS_ARBO_5,5209
2020-06-26,FZS_CASS,FZS_CASS_5,1010
2020-06-26,FZS_KATZ,FZS_KATZ_5,859
2020-06-26,FZS_LAN*,FZS_LAN*_5,16112
2020-06-26,FZS_LIMM,FZS_LIMM_5,5332
2020-06-26,FZS_MILI,FZS_MILI_5,3567
2020-06-26,FZS_MYTH,FZS_MYTH_5,1701
2020-06-26,FZS_OHM*,FZS_OHM*_5,4402
2020-06-26,FZS_ZEHN,FZS_ZEHN_5,1092
2020-06-27,FZS_ALT*,FZS_ALT*_6,2027
2020-06-27,FZS_ARBO,FZS_ARBO_6,6488
2020-06-27,FZS_CASS,FZS_CASS_6,1536
2020-06-27,FZS_KATZ,FZS_KATZ_6,1315
2020-06-27,FZS_LAN*,FZS_LAN*_6,18562
2020-06-27,FZS_LIMM,FZS_LIMM_6,6813
2020-06-27,FZS_MILI,FZS_MILI_6,3128
2020-06-27,FZS_MYTH,FZS_MYTH_6,2475
2020-06-27,FZS_OHM*,FZS_OHM*_6,4007
2020-06-27,FZS_ZEHN,FZS_ZEHN_6,1198
2020-06-28,FZS_ALT*,FZS_ALT*_7,1373
2020-06-28,FZS_ARBO,FZS_ARBO_7,5268
2020-06-28,FZS_CASS,FZS_CASS_7,1518
2020-06-28,FZS_KATZ,FZS_KATZ_7,1519
2020-06-28,FZS_LAN*,FZS_LAN*_7,9492
2020-06-28,FZS_LIMM,FZS_LIMM_7,2415
2020-06-28,FZS_MILI,FZS_MILI_7,1280
2020-06-28,FZS_MYTH,FZS_MYTH_7,1647
2020-06-28,FZS_OHM*,FZS_OHM*_7,1430
2020-06-28,FZS_ZEHN,FZS_ZEHN_7,462
2020-06-29,FZS_ALT*,FZS_ALT*_1,2796
2020-06-29,FZS_ARBO,FZS_ARBO_1,3227
2020-06-29,FZS_CASS,FZS_CASS_1,916
2020-06-29,FZS_KATZ,FZS_KATZ_1,811
2020-06-29,FZS_LAN*,FZS_LAN*_1,12575
2020-06-29,FZS_LIMM,FZS_LIMM_1,3956
2020-06-29,FZS_MILI,FZS_MILI_1,2665
2020-06-29,FZS_MYTH,FZS_MYTH_1,502
2020-06-29,FZS_OHM*,FZS_OHM*_1,4798
2020-06-29,FZS_ZEHN,FZS_ZEHN_1,1102
2020-06-30,FZS_ALT*,FZS_ALT*_2,3577
2020-06-30,FZS_ARBO,FZS_ARBO_2,5817
2020-06-30,FZS_CASS,FZS_CASS_2,1397
2020-06-30,FZS_KATZ,FZS_KATZ_2,1592
2020-06-30,FZS_LAN*,FZS_LAN*_2,17333
2020-06-30,FZS_LIMM,FZS_LIMM_2,4612
2020-06-30,FZS_MILI,FZS_MILI_2,3794
2020-06-30,FZS_MYTH,FZS_MYTH_2,2375
2020-06-30,FZS_OHM*,FZS_OHM*_2,5507
2020-06-30,FZS_ZEHN,FZS_ZEHN_2,1310
2020-07-01,FZS_ALT*,FZS_ALT*_3,3100
2020-07-01,FZS_ARBO,FZS_ARBO_3,5253
2020-07-01,FZS_CASS,FZS_CASS_3,1242
2020-07-01,FZS_KATZ,FZS_KATZ_3,1433
2020-07-01,FZS_LAN*,FZS_LAN*_3,15185
2020-07-01,FZS_LIMM,FZS_LIMM_3,4495
2020-07-01,FZS_MILI,FZS_MILI_3,3281
2020-07-01,FZS_MYTH,FZS_MYTH_3,3207
2020-07-01,FZS_OHM*,FZS_OHM*_3,3942
2020-07-01,FZS_ZEHN,FZS_ZEHN_3,1237
2020-07-02,FZS_ALT*,FZS_ALT*_4,2849
2020-07-02,FZS_ARBO,FZS_ARBO_4,3147
2020-07-02,FZS_CASS,FZS_CASS_4,953
2020-07-02,FZS_KATZ,FZS_KATZ_4,959
2020-07-02,FZS_LAN*,FZS_LAN*_4,13358
2020-07-02,FZS_LIMM,FZS_LIMM_4,4307
2020-07-02,FZS_MILI,FZS_MILI_4,3221
2020-07-02,FZS_MYTH,FZS_MYTH_4,692
2020-07-02,FZS_OHM*,FZS_OHM*_4,4254
2020-07-02,FZS_ZEHN,FZS_ZEHN_4,1129
2020-07-03,FZS_ALT*,FZS_ALT*_5,3282
2020-07-03,FZS_ARBO,FZS_ARBO_5,3388
2020-07-03,FZS_CASS,FZS_CASS_5,1014
2020-07-03,FZS_KATZ,FZS_KATZ_5,902
2020-07-03,FZS_LAN*,FZS_LAN*_5,14511
2020-07-03,FZS_LIMM,FZS_LIMM_5,4652
2020-07-03,FZS_MILI,FZS_MILI_5,3384
2020-07-03,FZS_MYTH,FZS_MYTH_5,660
2020-07-03,FZS_OHM*,FZS_OHM*_5,5174
2020-07-03,FZS_ZEHN,FZS_ZEHN_5,1159
2020-07-04,FZS_ALT*,FZS_ALT*_6,2207
2020-07-04,FZS_ARBO,FZS_ARBO_6,6553
2020-07-04,FZS_CASS,FZS_CASS_6,1864
2020-07-04,FZS_KATZ,FZS_KATZ_6,1507
2020-07-04,FZS_LAN*,FZS_LAN*_6,16937
2020-07-04,FZS_LIMM,FZS_LIMM_6,6333
2020-07-04,FZS_MILI,FZS_MILI_6,3132
2020-07-04,FZS_MYTH,FZS_MYTH_6,2685
2020-07-04,FZS_OHM*,FZS_OHM*_6,4264
2020-07-04,FZS_ZEHN,FZS_ZEHN_6,1228
2020-07-05,FZS_ALT*,FZS_ALT*_7,2211
2020-07-05,FZS_ARBO,FZS_ARBO_7,6814
2020-07-05,FZS_CASS,FZS_CASS_7,2230
2020-07-05,FZS_KATZ,FZS_KATZ_7,2048
2020-07-05,FZS_LAN*,FZS_LAN*_7,9030
2020-07-05,FZS_LIMM,FZS_LIMM_7,2842
2020-07-05,FZS_MILI,FZS_MILI_7,1495
2020-07-05,FZS_MYTH,FZS_MYTH_7,5498
2020-07-05,FZS_OHM*,FZS_OHM*_7,1446
2020-07-05,FZS_ZEHN,FZS_ZEHN_7,609
2020-07-06,FZS_ALT*,FZS_ALT*_1,3178
2020-07-06,FZS_ARBO,FZS_ARBO_1,3839
2020-07-06,FZS_CASS,FZS_CASS_1,971
2020-07-06,FZS_KATZ,FZS_KATZ_1,1009
2020-07-06,FZS_LAN*,FZS_LAN*_1,13112
2020-07-06,FZS_LIMM,FZS_LIMM_1,3830
2020-07-06,FZS_MILI,FZS_MILI_1,3430
2020-07-06,FZS_MYTH,FZS_MYTH_1,761
2020-07-06,FZS_OHM*,FZS_OHM*_1,4688
2020-07-06,FZS_ZEHN,FZS_ZEHN_1,1073
2020-07-07,FZS_ALT*,FZS_ALT*_2,4010
2020-07-07,FZS_ARBO,FZS_ARBO_2,5446
2020-07-07,FZS_CASS,FZS_CASS_2,1547
2020-07-07,FZS_KATZ,FZS_KATZ_2,1595
2020-07-07,FZS_LAN*,FZS_LAN*_2,16247
2020-07-07,FZS_LIMM,FZS_LIMM_2,4951
2020-07-07,FZS_MILI,FZS_MILI_2,4512
2020-07-07,FZS_MYTH,FZS_MYTH_2,1904
2020-07-07,FZS_OHM*,FZS_OHM*_2,6319
2020-07-07,FZS_ZEHN,FZS_ZEHN_2,1299
2020-07-08,FZS_ALT*,FZS_ALT*_3,3596
2020-07-08,FZS_ARBO,FZS_ARBO_3,5807
2020-07-08,FZS_CASS,FZS_CASS_3,1476
2020-07-08,FZS_KATZ,FZS_KATZ_3,1622
2020-07-08,FZS_LAN*,FZS_LAN*_3,16211
2020-07-08,FZS_LIMM,FZS_LIMM_3,5238
2020-07-08,FZS_MILI,FZS_MILI_3,3689
2020-07-08,FZS_MYTH,FZS_MYTH_3,3381
2020-07-08,FZS_OHM*,FZS_OHM*_3,5199
2020-07-08,FZS_ZEHN,FZS_ZEHN_3,1282
2020-07-09,FZS_ALT*,FZS_ALT*_4,3347
2020-07-09,FZS_ARBO,FZS_ARBO_4,5430
2020-07-09,FZS_CASS,FZS_CASS_4,1378
2020-07-09,FZS_KATZ,FZS_KATZ_4,1437
2020-07-09,FZS_LAN*,FZS_LAN*_4,15320
2020-07-09,FZS_LIMM,FZS_LIMM_4,4934
2020-07-09,FZS_MILI,FZS_MILI_4,4016
2020-07-09,FZS_MYTH,FZS_MYTH_4,2917
2020-07-09,FZS_OHM*,FZS_OHM*_4,4021
2020-07-09,FZS_ZEHN,FZS_ZEHN_4,1295
2020-07-10,FZS_ALT*,FZS_ALT*_5,2948
2020-07-10,FZS_ARBO,FZS_ARBO_5,4761
2020-07-10,FZS_CASS,FZS_CASS_5,1247
2020-07-10,FZS_KATZ,FZS_KATZ_5,1391
2020-07-10,FZS_LAN*,FZS_LAN*_5,15555
2020-07-10,FZS_LIMM,FZS_LIMM_5,5409
2020-07-10,FZS_MILI,FZS_MILI_5,3789
2020-07-10,FZS_MYTH,FZS_MYTH_5,2535
2020-07-10,FZS_OHM*,FZS_OHM*_5,3351
2020-07-10,FZS_ZEHN,FZS_ZEHN_5,1185
2020-07-11,FZS_ALT*,FZS_ALT*_6,2046
2020-07-11,FZS_ARBO,FZS_ARBO_6,4594
2020-07-11,FZS_CASS,FZS_CASS_6,1111
2020-07-11,FZS_KATZ,FZS_KATZ_6,792
2020-07-11,FZS_LAN*,FZS_LAN*_6,15308
2020-07-11,FZS_LIMM,FZS_LIMM_6,5932
2020-07-11,FZS_MILI,FZS_MILI_6,2956
2020-07-11,FZS_MYTH,FZS_MYTH_6,555
2020-07-11,FZS_OHM*,FZS_OHM*_6,4556
2020-07-11,FZS_ZEHN,FZS_ZEHN_6,1020
2020-07-12,FZS_ALT*,FZS_ALT*_7,2226
2020-07-12,FZS_ARBO,FZS_ARBO_7,7690
2020-07-12,FZS_CASS,FZS_CASS_7,2454
2020-07-12,FZS_KATZ,FZS_KATZ_7,2232
2020-07-12,FZS_LAN*,FZS_LAN*_7,10195
2020-07-12,FZS_LIMM,FZS_LIMM_7,3589
2020-07-12,FZS_MILI,FZS_MILI_7,2289
2020-07-12,FZS_MYTH,FZS_MYTH_7,3727
2020-07-12,FZS_OHM*,FZS_OHM*_7,2056
2020-07-12,FZS_ZEHN,FZS_ZEHN_7,493
2020-07-13,FZS_ALT*,FZS_ALT*_1,3033
2020-07-13,FZS_ARBO,FZS_ARBO_1,5039
2020-07-13,FZS_CASS,FZS_CASS_1,1398
2020-07-13,FZS_KATZ,FZS_KATZ_1,1517
2020-07-13,FZS_LAN*,FZS_LAN*_1,12950
2020-07-13,FZS_LIMM,FZS_LIMM_1,4735
2020-07-13,FZS_MILI,FZS_MILI_1,3402
2020-07-13,FZS_MYTH,FZS_MYTH_1,2383
2020-07-13,FZS_OHM*,FZS_OHM*_1,5284
2020-07-13,FZS_ZEHN,FZS_ZEHN_1,1073
2020-07-14,FZS_ALT*,FZS_ALT*_2,3067
2020-07-14,FZS_ARBO,FZS_ARBO_2,5197
2020-07-14,FZS_CASS,FZS_CASS_2,1648
2020-07-14,FZS_KATZ,FZS_KATZ_2,1596
2020-07-14,FZS_LAN*,FZS_LAN*_2,13794
2020-07-14,FZS_LIMM,FZS_LIMM_2,4771
2020-07-14,FZS_MILI,FZS_MILI_2,3648
2020-07-14,FZS_MYTH,FZS_MYTH_2,2883
2020-07-14,FZS_OHM*,FZS_OHM*_2,4288
2020-07-14,FZS_ZEHN,FZS_ZEHN_2,1051
2020-07-15,FZS_ALT*,FZS_ALT*_3,2842
2020-07-15,FZS_ARBO,FZS_ARBO_3,2954
2020-07-15,FZS_CASS,FZS_CASS_3,778
2020-07-15,FZS_KATZ,FZS_KATZ_3,578
2020-07-15,FZS_LAN*,FZS_LAN*_3,10154
2020-07-15,FZS_LIMM,FZS_LIMM_3,4478
2020-07-15,FZS_MILI,FZS_MILI_3,2924
2020-07-15,FZS_MYTH,FZS_MYTH_3,556
2020-07-15,FZS_OHM*,FZS_OHM*_3,4587
2020-07-15,FZS_ZEHN,FZS_ZEHN_3,890
2020-07-16,FZS_ALT*,FZS_ALT*_4,2933
2020-07-16,FZS_ARBO,FZS_ARBO_4,2030
2020-07-16,FZS_CASS,FZS_CASS_4,748
2020-07-16,FZS_KATZ,FZS_KATZ_4,479
2020-07-16,FZS_LAN*,FZS_LAN*_4,11705
2020-07-16,FZS_LIMM,FZS_LIMM_4,4423
2020-07-16,FZS_MILI,FZS_MILI_4,2749
2020-07-16,FZS_MYTH,FZS_MYTH_4,534
2020-07-16,FZS_OHM*,FZS_OHM*_4,4927
2020-07-16,FZS_ZEHN,FZS_ZEHN_4,876
2020-07-17,FZS_ALT*,FZS_ALT*_5,2810
2020-07-17,FZS_ARBO,FZS_ARBO_5,3064
2020-07-17,FZS_CASS,FZS_CASS_5,930
2020-07-17,FZS_KATZ,FZS_KATZ_5,667
2020-07-17,FZS_LAN*,FZS_LAN*_5,16210
2020-07-17,FZS_LIMM,FZS_LIMM_5,3550
2020-07-17,FZS_MILI,FZS_MILI_5,3079
2020-07-17,FZS_MYTH,FZS_MYTH_5,550
2020-07-17,FZS_OHM*,FZS_OHM*_5,4957
2020-07-17,FZS_ZEHN,FZS_ZEHN_5,963
2020-07-18,FZS_ALT*,FZS_ALT*_6,2343
2020-07-18,FZS_ARBO,FZS_ARBO_6,7533
2020-07-18,FZS_CASS,FZS_CASS_6,1888
2020-07-18,FZS_KATZ,FZS_KATZ_6,1321
2020-07-18,FZS_LAN*,FZS_LAN*_6,16126
2020-07-18,FZS_LIMM,FZS_LIMM_6,6917
2020-07-18,FZS_MILI,FZS_MILI_6,3335
2020-07-18,FZS_MYTH,FZS_MYTH_6,2304
2020-07-18,FZS_OHM*,FZS_OHM*_6,5018
2020-07-18,FZS_ZEHN,FZS_ZEHN_6,1018
2020-07-19,FZS_ALT*,FZS_ALT*_7,1895
2020-07-19,FZS_ARBO,FZS_ARBO_7,6814
2020-07-19,FZS_CASS,FZS_CASS_7,2159
2020-07-19,FZS_KATZ,FZS_KATZ_7,1905
2020-07-19,FZS_LAN*,FZS_LAN*_7,8900
2020-07-19,FZS_LIMM,FZS_LIMM_7,2804
2020-07-19,FZS_MILI,FZS_MILI_7,1898
2020-07-19,FZS_MYTH,FZS_MYTH_7,4946
2020-07-19,FZS_OHM*,FZS_OHM*_7,1712
2020-07-19,FZS_ZEHN,FZS_ZEHN_7,479
2020-07-20,FZS_ALT*,FZS_ALT*_1,2689
2020-07-20,FZS_ARBO,FZS_ARBO_1,6122
2020-07-20,FZS_CASS,FZS_CASS_1,1343
2020-07-20,FZS_KATZ,FZS_KATZ_1,1407
2020-07-20,FZS_LAN*,FZS_LAN*_1,12164
2020-07-20,FZS_LIMM,FZS_LIMM_1,4300
2020-07-20,FZS_MILI,FZS_MILI_1,2863
2020-07-20,FZS_MYTH,FZS_MYTH_1,3680
2020-07-20,FZS_OHM*,FZS_OHM*_1,3661
2020-07-20,FZS_ZEHN,FZS_ZEHN_1,895
2020-07-21,FZS_ALT*,FZS_ALT*_2,2621
2020-07-21,FZS_ARBO,FZS_ARBO_2,5353
2020-07-21,FZS_CASS,FZS_CASS_2,1118
2020-07-21,FZS_KATZ,FZS_KATZ_2,1069
2020-07-21,FZS_LAN*,FZS_LAN*_2,10896
2020-07-21,FZS_LIMM,FZS_LIMM_2,3135
2020-07-21,FZS_MILI,FZS_MILI_2,2977
2020-07-21,FZS_MYTH,FZS_MYTH_2,1620
2020-07-21,FZS_OHM*,FZS_OHM*_2,3327
2020-07-21,FZS_ZEHN,FZS_ZEHN_2,863
2020-07-22,FZS_ALT*,FZS_ALT*_3,2646
2020-07-22,FZS_ARBO,FZS_ARBO_3,4896
2020-07-22,FZS_CASS,FZS_CASS_3,1164
2020-07-22,FZS_KATZ,FZS_KATZ_3,1110
2020-07-22,FZS_LAN*,FZS_LAN*_3,11778
2020-07-22,FZS_LIMM,FZS_LIMM_3,4476
2020-07-22,FZS_MILI,FZS_MILI_3,3250
2020-07-22,FZS_MYTH,FZS_MYTH_3,1707
2020-07-22,FZS_OHM*,FZS_OHM*_3,3235
2020-07-22,FZS_ZEHN,FZS_ZEHN_3,961
2020-07-23,FZS_ALT*,FZS_ALT*_4,2702
2020-07-23,FZS_ARBO,FZS_ARBO_4,5469
2020-07-23,FZS_CASS,FZS_CASS_4,1324
2020-07-23,FZS_KATZ,FZS_KATZ_4,1196
2020-07-23,FZS_LAN*,FZS_LAN*_4,13161
2020-07-23,FZS_LIMM,FZS_LIMM_4,5051
2020-07-23,FZS_MILI,FZS_MILI_4,3259
2020-07-23,FZS_MYTH,FZS_MYTH_4,2659
2020-07-23,FZS_OHM*,FZS_OHM*_4,3343
2020-07-23,FZS_ZEHN,FZS_ZEHN_4,874
2020-07-24,FZS_ALT*,FZS_ALT*_5,2612
2020-07-24,FZS_ARBO,FZS_ARBO_5,2876
2020-07-24,FZS_CASS,FZS_CASS_5,876
2020-07-24,FZS_KATZ,FZS_KATZ_5,684
2020-07-24,FZS_LAN*,FZS_LAN*_5,13352
2020-07-24,FZS_LIMM,FZS_LIMM_5,4885
2020-07-24,FZS_MILI,FZS_MILI_5,3039
2020-07-24,FZS_MYTH,FZS_MYTH_5,598
2020-07-24,FZS_OHM*,FZS_OHM*_5,4578
2020-07-24,FZS_ZEHN,FZS_ZEHN_5,898
2020-07-25,FZS_ALT*,FZS_ALT*_6,2017
2020-07-25,FZS_ARBO,FZS_ARBO_6,6900
2020-07-25,FZS_CASS,FZS_CASS_6,1606
2020-07-25,FZS_KATZ,FZS_KATZ_6,1290
2020-07-25,FZS_LAN*,FZS_LAN*_6,15009
2020-07-25,FZS_LIMM,FZS_LIMM_6,5871
2020-07-25,FZS_MILI,FZS_MILI_6,2598
2020-07-25,FZS_MYTH,FZS_MYTH_6,3350
2020-07-25,FZS_OHM*,FZS_OHM*_6,3881
2020-07-25,FZS_ZEHN,FZS_ZEHN_6,996
2020-07-26,FZS_ALT*,FZS_ALT*_7,1593
2020-07-26,FZS_ARBO,FZS_ARBO_7,5274
2020-07-26,FZS_CASS,FZS_CASS_7,1608
2020-07-26,FZS_KATZ,FZS_KATZ_7,1215
2020-07-26,FZS_LAN*,FZS_LAN*_7,8630
2020-07-26,FZS_LIMM,FZS_LIMM_7,2685
2020-07-26,FZS_MILI,FZS_MILI_7,1343
2020-07-26,FZS_MYTH,FZS_MYTH_7,1699
2020-07-26,FZS_OHM*,FZS_OHM*_7,1609
2020-07-26,FZS_ZEHN,FZS_ZEHN_7,444
2020-07-27,FZS_ALT*,FZS_ALT*_1,2844
2020-07-27,FZS_ARBO,FZS_ARBO_1,6034
2020-07-27,FZS_CASS,FZS_CASS_1,1250
2020-07-27,FZS_KATZ,FZS_KATZ_1,1216
2020-07-27,FZS_LAN*,FZS_LAN*_1,11893
2020-07-27,FZS_LIMM,FZS_LIMM_1,4256
2020-07-27,FZS_MILI,FZS_MILI_1,3076
2020-07-27,FZS_MYTH,FZS_MYTH_1,3876
2020-07-27,FZS_OHM*,FZS_OHM*_1,3722
2020-07-27,FZS_ZEHN,FZS_ZEHN_1,895
2020-07-28,FZS_ALT*,FZS_ALT*_2,2408
2020-07-28,FZS_ARBO,FZS_ARBO_2,4332
2020-07-28,FZS_CASS,FZS_CASS_2,962
2020-07-28,FZS_KATZ,FZS_KATZ_2,1093
2020-07-28,FZS_LAN*,FZS_LAN*_2,12311
2020-07-28,FZS_LIMM,FZS_LIMM_2,4190
2020-07-28,FZS_MILI,FZS_MILI_2,2937
2020-07-28,FZS_MYTH,FZS_MYTH_2,2472
2020-07-28,FZS_OHM*,FZS_OHM*_2,2629
2020-07-28,FZS_ZEHN,FZS_ZEHN_2,936
2020-07-29,FZS_ALT*,FZS_ALT*_3,3000
2020-07-29,FZS_ARBO,FZS_ARBO_3,5362
2020-07-29,FZS_CASS,FZS_CASS_3,1368
2020-07-29,FZS_KATZ,FZS_KATZ_3,1705
2020-07-29,FZS_LAN*,FZS_LAN*_3,13083
2020-07-29,FZS_LIMM,FZS_LIMM_3,5007
2020-07-29,FZS_MILI,FZS_MILI_3,3681
2020-07-29,FZS_MYTH,FZS_MYTH_3,2911
2020-07-29,FZS_OHM*,FZS_OHM*_3,3701
2020-07-29,FZS_ZEHN,FZS_ZEHN_3,937
2020-07-30,FZS_ALT*,FZS_ALT*_4,2832
2020-07-30,FZS_ARBO,FZS_ARBO_4,5307
2020-07-30,FZS_CASS,FZS_CASS_4,1167
2020-07-30,FZS_KATZ,FZS_KATZ_4,1129
2020-07-30,FZS_LAN*,FZS_LAN*_4,12856
2020-07-30,FZS_LIMM,FZS_LIMM_4,4370
2020-07-30,FZS_MILI,FZS_MILI_4,3540
2020-07-30,FZS_MYTH,FZS_MYTH_4,3759
2020-07-30,FZS_OHM*,FZS_OHM*_4,3272
2020-07-30,FZS_ZEHN,FZS_ZEHN_4,887
2020-07-31,FZS_ALT*,FZS_ALT*_5,2494
2020-07-31,FZS_ARBO,FZS_ARBO_5,4981
2020-07-31,FZS_CASS,FZS_CASS_5,1170
2020-07-31,FZS_KATZ,FZS_KATZ_5,908
2020-07-31,FZS_LAN*,FZS_LAN*_5,13792
2020-07-31,FZS_LIMM,FZS_LIMM_5,4491
2020-07-31,FZS_MILI,FZS_MILI_5,2694
2020-07-31,FZS_MYTH,FZS_MYTH_5,4266
2020-07-31,FZS_OHM*,FZS_OHM*_5,2516
2020-07-31,FZS_ZEHN,FZS_ZEHN_5,1023
2020-08-01,FZS_ALT*,FZS_ALT*_6,1547
2020-08-01,FZS_ARBO,FZS_ARBO_6,6512
2020-08-01,FZS_CASS,FZS_CASS_6,1504
2020-08-01,FZS_KATZ,FZS_KATZ_6,1088
2020-08-01,FZS_LAN*,FZS_LAN*_6,8391
2020-08-01,FZS_LIMM,FZS_LIMM_6,2773
2020-08-01,FZS_MILI,FZS_MILI_6,1259
2020-08-01,FZS_MYTH,FZS_MYTH_6,3112
2020-08-01,FZS_OHM*,FZS_OHM*_6,1007
2020-08-01,FZS_ZEHN,FZS_ZEHN_6,412
2020-08-02,FZS_ALT*,FZS_ALT*_7,1512
2020-08-02,FZS_ARBO,FZS_ARBO_7,3040
2020-08-02,FZS_CASS,FZS_CASS_7,1214
2020-08-02,FZS_KATZ,FZS_KATZ_7,828
2020-08-02,FZS_LAN*,FZS_LAN*_7,6837
2020-08-02,FZS_LIMM,FZS_LIMM_7,2507
2020-08-02,FZS_MILI,FZS_MILI_7,996
2020-08-02,FZS_MYTH,FZS_MYTH_7,896
2020-08-02,FZS_OHM*,FZS_OHM*_7,1489
2020-08-02,FZS_ZEHN,FZS_ZEHN_7,282
2020-08-03,FZS_ALT*,FZS_ALT*_1,2488
2020-08-03,FZS_ARBO,FZS_ARBO_1,1491
2020-08-03,FZS_CASS,FZS_CASS_1,390
2020-08-03,FZS_KATZ,FZS_KATZ_1,394
2020-08-03,FZS_LAN*,FZS_LAN*_1,7823
2020-08-03,FZS_LIMM,FZS_LIMM_1,4327
2020-08-03,FZS_MILI,FZS_MILI_1,1944
2020-08-03,FZS_MYTH,FZS_MYTH_1,313
2020-08-03,FZS_OHM*,FZS_OHM*_1,4455
2020-08-03,FZS_ZEHN,FZS_ZEHN_1,855
2020-08-04,FZS_ALT*,FZS_ALT*_2,2738
2020-08-04,FZS_ARBO,FZS_ARBO_2,2524
2020-08-04,FZS_CASS,FZS_CASS_2,722
2020-08-04,FZS_KATZ,FZS_KATZ_2,461
2020-08-04,FZS_LAN*,FZS_LAN*_2,10937
2020-08-04,FZS_LIMM,FZS_LIMM_2,4177
2020-08-04,FZS_MILI,FZS_MILI_2,2225
2020-08-04,FZS_MYTH,FZS_MYTH_2,364
2020-08-04,FZS_OHM*,FZS_OHM*_2,4850
2020-08-04,FZS_ZEHN,FZS_ZEHN_2,796
2020-08-05,FZS_ALT*,FZS_ALT*_3,3261
2020-08-05,FZS_ARBO,FZS_ARBO_3,4832
2020-08-05,FZS_KATZ,FZS_KATZ_3,2838
2020-08-05,FZS_LAN*,FZS_LAN*_3,14889
2020-08-05,FZS_LIMM,FZS_LIMM_3,5680
2020-08-05,FZS_MILI,FZS_MILI_3,3668
2020-08-05,FZS_MYTH,FZS_MYTH_3,1179
2020-08-05,FZS_OHM*,FZS_OHM*_3,6563
2020-08-05,FZS_ZEHN,FZS_ZEHN_3,934
2020-08-06,FZS_ALT*,FZS_ALT*_4,3057
2020-08-06,FZS_ARBO,FZS_ARBO_4,5240
2020-08-06,FZS_KATZ,FZS_KATZ_4,1486
2020-08-06,FZS_LAN*,FZS_LAN*_4,14713
2020-08-06,FZS_LIMM,FZS_LIMM_4,5277
