date,station,id,count
2020-03-30,102010018,102010018_1,430
2020-03-30,102010019,102010019_1,604
2020-03-30,102010022,102010022_1,266
2020-03-30,102057316,102057316_1,186
2020-03-30,102057319,102057319_1,165
2020-03-30,102057320,102057320_1,119
2020-03-31,100009425,100009425_2,1050
2020-03-31,100009426,100009426_2,93
2020-03-31,100009427,100009427_2,2145
2020-03-31,100009428,100009428_2,2012
2020-03-31,100010017,100010017_2,141
2020-03-31,100010018,100010018_2,798
2020-03-31,100010019,100010019_2,1148
2020-03-31,100010022,100010022_2,449
2020-03-31,100047029,100047029_2,1246
2020-03-31,100057316,100057316_2,1538
2020-03-31,100057319,100057319_2,780
2020-03-31,100057320,100057320_2,665
2020-03-31,101009425,101009425_2,563
2020-03-31,101009426,101009426_2,39
2020-03-31,101009427,101009427_2,1071
2020-03-31,101009428,101009428_2,1044
2020-03-31,101010018,101010018_2,416
2020-03-31,101010019,101010019_2,555
2020-03-31,101010022,101010022_2,222
2020-03-31,101057316,101057316_2,1366
2020-03-31,101057319,101057319_2,647
2020-03-31,101057320,101057320_2,546
2020-03-31,102009425,102009425_2,487
2020-03-31,102009426,102009426_2,54
2020-03-31,102009427,102009427_2,1074
2020-03-31,102009428,102009428_2,968
2020-03-31,102010018,102010018_2,382
2020-03-31,102010019,102010019_2,593
2020-03-31,102010022,102010022_2,227
2020-03-31,102057316,102057316_2,172
2020-03-31,102057319,102057319_2,133
2020-03-31,102057320,102057320_2,119
2020-04-01,100009425,100009425_3,1581
2020-04-01,100009426,100009426_3,150
2020-04-01,100009427,100009427_3,3048
2020-04-01,100009428,100009428_3,2430
2020-04-01,100010017,100010017_3,137
2020-04-01,100010018,100010018_3,1254
2020-04-01,100010019,100010019_3,2017
2020-04-01,100010022,100010022_3,839
2020-04-01,100047029,100047029_3,1886
2020-04-01,100057316,100057316_3,1650
2020-04-01,100057319,100057319_3,896
2020-04-01,100057320,100057320_3,660
2020-04-01,101009425,101009425_3,842
2020-04-01,101009426,101009426_3,86
2020-04-01,101009427,101009427_3,1566
2020-04-01,101009428,101009428_3,1250
2020-04-01,101010018,101010018_3,639
2020-04-01,101010019,101010019_3,961
2020-04-01,101010022,101010022_3,395
2020-04-01,101057316,101057316_3,1490
2020-04-01,101057319,101057319_3,745
2020-04-01,101057320,101057320_3,557
2020-04-01,102009425,102009425_3,739
2020-04-01,102009426,102009426_3,64
2020-04-01,102009427,102009427_3,1482
2020-04-01,102009428,102009428_3,1180
2020-04-01,102010018,102010018_3,615
2020-04-01,102010019,102010019_3,1056
2020-04-01,102010022,102010022_3,444
2020-04-01,102057316,102057316_3,160
2020-04-01,102057319,102057319_3,151
2020-04-01,102057320,102057320_3,103
2020-04-02,100009425,100009425_4,1395
2020-04-02,100009426,100009426_4,107
2020-04-02,100009427,100009427_4,2763
2020-04-02,100009428,100009428_4,2234
2020-04-02,100010017,100010017_4,156
2020-04-02,100010018,100010018_4,1133
2020-04-02,100010019,100010019_4,1548
2020-04-02,100010022,100010022_4,747
2020-04-02,100047029,100047029_4,1625
2020-04-02,100057316,100057316_4,1714
2020-04-02,100057319,100057319_4,935
2020-04-02,100057320,100057320_4,719
2020-04-02,101009425,101009425_4,727
2020-04-02,101009426,101009426_4,58
2020-04-02,101009427,101009427_4,1407
2020-04-02,101009428,101009428_4,1138
2020-04-02,101010018,101010018_4,584
2020-04-02,101010019,101010019_4,764
2020-04-02,101010022,101010022_4,383
2020-04-02,101057316,101057316_4,1519
2020-04-02,101057319,101057319_4,785
2020-04-02,101057320,101057320_4,579
2020-04-02,102009425,102009425_4,668
2020-04-02,102009426,102009426_4,49
2020-04-02,102009427,102009427_4,1356
2020-04-02,102009428,102009428_4,1096
2020-04-02,102010018,102010018_4,549
2020-04-02,102010019,102010019_4,784
2020-04-02,102010022,102010022_4,364
2020-04-02,102057316,102057316_4,195
2020-04-02,102057319,102057319_4,150
2020-04-02,102057320,102057320_4,140
2020-04-03,100009425,100009425_5,863
2020-04-03,100009426,100009426_5,76
2020-04-03,100009427,100009427_5,1406
2020-04-03,100009428,100009428_5,1307
2020-04-03,100010017,100010017_5,133
2020-04-03,100010018,100010018_5,514
2020-04-03,100010019,100010019_5,681
2020-04-03,100010022,100010022_5,256
2020-04-03,100047029,100047029_5,754
2020-04-03,100057316,100057316_5,1497
2020-04-03,100057319,100057319_5,869
2020-04-03,100057320,100057320_5,708
2020-04-03,101009425,101009425_5,411
2020-04-03,101009426,101009426_5,36
2020-04-03,101009427,101009427_5,718
2020-04-03,101009428,101009428_5,653
2020-04-03,101010018,101010018_5,272
2020-04-03,101010019,101010019_5,318
2020-04-03,101010022,101010022_5,138
2020-04-03,101057316,101057316_5,1285
2020-04-03,101057319,101057319_5,705
2020-04-03,101057320,101057320_5,550
2020-04-03,102009425,102009425_5,452
2020-04-03,102009426,102009426_5,40
2020-04-03,102009427,102009427_5,688
2020-04-03,102009428,102009428_5,654
2020-04-03,102010018,102010018_5,242
2020-04-03,102010019,102010019_5,363
2020-04-03,102010022,102010022_5,118
2020-04-03,102057316,102057316_5,212
2020-04-03,102057319,102057319_5,164
2020-04-03,102057320,102057320_5,158
2020-04-04,100009425,100009425_6,2380
2020-04-04,100009426,100009426_6,136
2020-04-04,100009427,100009427_6,3990
2020-04-04,100009428,100009428_6,2683
2020-04-04,100010017,100010017_6,169
2020-04-04,100010018,100010018_6,1997
2020-04-04,100010019,100010019_6,2996
2020-04-04,100010022,100010022_6,1350
2020-04-04,100047029,100047029_6,2531
2020-04-04,100057316,100057316_6,1914
2020-04-04,100057319,100057319_6,1034
2020-04-04,100057320,100057320_6,876
2020-04-04,101009425,101009425_6,1106
2020-04-04,101009426,101009426_6,70
2020-04-04,101009427,101009427_6,1997
2020-04-04,101009428,101009428_6,1343
2020-04-04,101010018,101010018_6,1024
2020-04-04,101010019,101010019_6,1478
2020-04-04,101010022,101010022_6,640
2020-04-04,101057316,101057316_6,1721
2020-04-04,101057319,101057319_6,861
2020-04-04,101057320,101057320_6,723
2020-04-04,102009425,102009425_6,1274
2020-04-04,102009426,102009426_6,66
2020-04-04,102009427,102009427_6,1993
2020-04-04,102009428,102009428_6,1340
2020-04-04,102010018,102010018_6,973
2020-04-04,102010019,102010019_6,1518
2020-04-04,102010022,102010022_6,710
2020-04-04,102057316,102057316_6,193
2020-04-04,102057319,102057319_6,173
2020-04-04,102057320,102057320_6,153
2020-04-05,100009425,100009425_7,1793
2020-04-05,100009426,100009426_7,153
2020-04-05,100009427,100009427_7,3406
2020-04-05,100009428,100009428_7,2282
2020-04-05,100010017,100010017_7,143
2020-04-05,100010018,100010018_7,1844
2020-04-05,100010019,100010019_7,2584
2020-04-05,100010022,100010022_7,1160
2020-04-05,100047029,100047029_7,2244
2020-04-05,100057316,100057316_7,1613
2020-04-05,100057319,100057319_7,975
2020-04-05,100057320,100057320_7,766
2020-04-05,101009425,101009425_7,905
2020-04-05,101009426,101009426_7,77
2020-04-05,101009427,101009427_7,1657
2020-04-05,101009428,101009428_7,1219
2020-04-05,101010018,101010018_7,961
2020-04-05,101010019,101010019_7,1281
2020-04-05,101010022,101010022_7,581
2020-04-05,101057316,101057316_7,1431
2020-04-05,101057319,101057319_7,786
2020-04-05,101057320,101057320_7,650
2020-04-05,102009425,102009425_7,888
2020-04-05,102009426,102009426_7,76
2020-04-05,102009427,102009427_7,1749
2020-04-05,102009428,102009428_7,1063
2020-04-05,102010018,102010018_7,883
2020-04-05,102010019,102010019_7,1303
2020-04-05,102010022,102010022_7,579
2020-04-05,102057316,102057316_7,182
2020-04-05,102057319,102057319_7,189
2020-04-05,102057320,102057320_7,116
2020-04-06,100009425,100009425_1,1847
2020-04-06,100009426,100009426_1,161
2020-04-06,100009427,100009427_1,3756
2020-04-06,100009428,100009428_1,2999
2020-04-06,100010017,100010017_1,153
2020-04-06,100010018,100010018_1,1790
2020-04-06,100010019,100010019_1,2573
2020-04-06,100010022,100010022_1,1091
2020-04-06,100047029,100047029_1,2257
2020-04-06,100057316,100057316_1,1830
2020-04-06,100057319,100057319_1,906
2020-04-06,100057320,100057320_1,729
2020-04-06,101009425,101009425_1,953
2020-04-06,101009426,101009426_1,93
2020-04-06,101009427,101009427_1,1913
2020-04-06,101009428,101009428_1,1525
2020-04-06,101010018,101010018_1,921
2020-04-06,101010019,101010019_1,1260
2020-04-06,101010022,101010022_1,517
2020-04-06,101057316,101057316_1,1614
2020-04-06,101057319,101057319_1,762
2020-04-06,101057320,101057320_1,612
2020-04-06,102009425,102009425_1,894
2020-04-06,102009426,102009426_1,68
2020-04-06,102009427,102009427_1,1843
2020-04-06,102009428,102009428_1,1474
2020-04-06,102010018,102010018_1,869
2020-04-06,102010019,102010019_1,1313
2020-04-06,102010022,102010022_1,574
2020-04-06,102057316,102057316_1,216
2020-04-06,102057319,102057319_1,144
2020-04-06,102057320,102057320_1,117
2020-04-07,100009425,100009425_2,1728
2020-04-07,100009426,100009426_2,166
2020-04-07,100009427,100009427_2,3289
2020-04-07,100009428,100009428_2,2824
2020-04-07,100010017,100010017_2,159
2020-04-07,100010018,100010018_2,1439
2020-04-07,100010019,100010019_2,2255
2020-04-07,100010022,100010022_2,974
2020-04-07,100047029,100047029_2,2029
2020-04-07,100057316,100057316_2,1837
2020-04-07,100057319,100057319_2,902
2020-04-07,100057320,100057320_2,688
2020-04-07,101009425,101009425_2,916
2020-04-07,101009426,101009426_2,93
2020-04-07,101009427,101009427_2,1623
2020-04-07,101009428,101009428_2,1450
2020-04-07,101010018,101010018_2,742
2020-04-07,101010019,101010019_2,1081
2020-04-07,101010022,101010022_2,461
2020-04-07,101057316,101057316_2,1595
2020-04-07,101057319,101057319_2,736
2020-04-07,101057320,101057320_2,585
2020-04-07,102009425,102009425_2,812
2020-04-07,102009426,102009426_2,73
2020-04-07,102009427,102009427_2,1666
2020-04-07,102009428,102009428_2,1374
2020-04-07,102010018,102010018_2,697
2020-04-07,102010019,102010019_2,1174
2020-04-07,102010022,102010022_2,513
2020-04-07,102057316,102057316_2,242
2020-04-07,102057319,102057319_2,166
2020-04-07,102057320,102057320_2,103
2020-04-08,100009425,100009425_3,1446
2020-04-08,100009426,100009426_3,108
2020-04-08,100009427,100009427_3,2873
2020-04-08,100009428,100009428_3,2296
2020-04-08,100010017,100010017_3,158
2020-04-08,100010018,100010018_3,1127
2020-04-08,100010019,100010019_3,1772
2020-04-08,100010022,100010022_3,730
2020-04-08,100047029,100047029_3,1587
2020-04-08,100057316,100057316_3,1748
2020-04-08,100057319,100057319_3,960
2020-04-08,100057320,100057320_3,738
2020-04-08,101009425,101009425_3,761
2020-04-08,101009426,101009426_3,49
2020-04-08,101009427,101009427_3,1434
2020-04-08,101009428,101009428_3,1141
2020-04-08,101010018,101010018_3,591
2020-04-08,101010019,101010019_3,857
2020-04-08,101010022,101010022_3,374
2020-04-08,101057316,101057316_3,1538
2020-04-08,101057319,101057319_3,795
2020-04-08,101057320,101057320_3,582
2020-04-08,102009425,102009425_3,685
2020-04-08,102009426,102009426_3,59
2020-04-08,102009427,102009427_3,1439
2020-04-08,102009428,102009428_3,1155
2020-04-08,102010018,102010018_3,536
2020-04-08,102010019,102010019_3,915
2020-04-08,102010022,102010022_3,356
2020-04-08,102057316,102057316_3,210
2020-04-08,102057319,102057319_3,165
2020-04-08,102057320,102057320_3,156
2020-04-09,100009425,100009425_4,946
2020-04-09,100009426,100009426_4,93
2020-04-09,100009427,100009427_4,1682
2020-04-09,100009428,100009428_4,1554
2020-04-09,100010017,100010017_4,139
2020-04-09,100010018,100010018_4,619
2020-04-09,100010019,100010019_4,939
2020-04-09,100010022,100010022_4,385
2020-04-09,100047029,100047029_4,933
2020-04-09,100057316,100057316_4,1407
2020-04-09,100057319,100057319_4,742
2020-04-09,100057320,100057320_4,552
2020-04-09,101009425,101009425_4,484
2020-04-09,101009426,101009426_4,44
2020-04-09,101009427,101009427_4,862
2020-04-09,101009428,101009428_4,774
2020-04-09,101010018,101010018_4,308
2020-04-09,101010019,101010019_4,446
2020-04-09,101010022,101010022_4,185
2020-04-09,101057316,101057316_4,1236
2020-04-09,101057319,101057319_4,599
2020-04-09,101057320,101057320_4,451
2020-04-09,102009425,102009425_4,462
2020-04-09,102009426,102009426_4,49
2020-04-09,102009427,102009427_4,820
2020-04-09,102009428,102009428_4,780
2020-04-09,102010018,102010018_4,311
2020-04-09,102010019,102010019_4,493
2020-04-09,102010022,102010022_4,200
2020-04-09,102057316,102057316_4,171
2020-04-09,102057319,102057319_4,143
2020-04-09,102057320,102057320_4,101
2020-04-10,100009425,100009425_5,923
2020-04-10,100009426,100009426_5,98
2020-04-10,100009427,100009427_5,1972
2020-04-10,100009428,100009428_5,1866
2020-04-10,100010017,100010017_5,137
2020-04-10,100010018,100010018_5,766
2020-04-10,100010019,100010019_5,945
2020-04-10,100010022,100010022_5,447
2020-04-10,100047029,100047029_5,1211
2020-04-10,100057316,100057316_5,1645
2020-04-10,100057319,100057319_5,903
2020-04-10,100057320,100057320_5,695
2020-04-10,101009425,101009425_5,467
2020-04-10,101009426,101009426_5,41
2020-04-10,101009427,101009427_5,958
2020-04-10,101009428,101009428_5,962
2020-04-10,101010018,101010018_5,395
2020-04-10,101010019,101010019_5,436
2020-04-10,101010022,101010022_5,218
2020-04-10,101057316,101057316_5,1466
2020-04-10,101057319,101057319_5,711
2020-04-10,101057320,101057320_5,562
2020-04-10,102009425,102009425_5,456
2020-04-10,102009426,102009426_5,57
2020-04-10,102009427,102009427_5,1014
2020-04-10,102009428,102009428_5,904
2020-04-10,102010018,102010018_5,371
2020-04-10,102010019,102010019_5,509
2020-04-10,102010022,102010022_5,229
2020-04-10,102057316,102057316_5,179
2020-04-10,102057319,102057319_5,192
2020-04-10,102057320,102057320_5,133
2020-04-11,100009425,100009425_6,2543
2020-04-11,100009426,100009426_6,164
2020-04-11,100009427,100009427_6,4443
2020-04-11,100009428,100009428_6,2832
2020-04-11,100010017,100010017_6,156
2020-04-11,100010018,100010018_6,2161
2020-04-11,100010019,100010019_6,2956
2020-04-11,100010022,100010022_6,1540
2020-04-11,100047029,100047029_6,2809
2020-04-11,100057316,100057316_6,2075
2020-04-11,100057319,100057319_6,1027
2020-04-11,100057320,100057320_6,897
2020-04-11,101009425,101009425_6,1193
2020-04-11,101009426,101009426_6,90
2020-04-11,101009427,101009427_6,2238
2020-04-11,101009428,101009428_6,1454
2020-04-11,101010018,101010018_6,1111
2020-04-11,101010019,101010019_6,1401
2020-04-11,101010022,101010022_6,753
2020-04-11,101057316,101057316_6,1897
2020-04-11,101057319,101057319_6,847
2020-04-11,101057320,101057320_6,752
2020-04-11,102009425,102009425_6,1350
2020-04-11,102009426,102009426_6,74
2020-04-11,102009427,102009427_6,2205
2020-04-11,102009428,102009428_6,1378
2020-04-11,102010018,102010018_6,1050
2020-04-11,102010019,102010019_6,1555
2020-04-11,102010022,102010022_6,787
2020-04-11,102057316,102057316_6,178
2020-04-11,102057319,102057319_6,180
2020-04-11,102057320,102057320_6,145
2020-04-12,100009425,100009425_7,1961
2020-04-12,100009426,100009426_7,159
2020-04-12,100009427,100009427_7,4069
2020-04-12,100009428,100009428_7,2706
2020-04-12,100010017,100010017_7,147
2020-04-12,100010018,100010018_7,2023
2020-04-12,100010019,100010019_7,2892
2020-04-12,100010022,100010022_7,1494
2020-04-12,100047029,100047029_7,2705
2020-04-12,100057316,100057316_7,1910
2020-04-12,100057319,100057319_7,1023
2020-04-12,100057320,100057320_7,878
2020-04-12,101009425,101009425_7,1016
2020-04-12,101009426,101009426_7,67
2020-04-12,101009427,101009427_7,1993
2020-04-12,101009428,101009428_7,1422
2020-04-12,101010018,101010018_7,1032
2020-04-12,101010019,101010019_7,1436
2020-04-12,101010022,101010022_7,735
2020-04-12,101057316,101057316_7,1745
2020-04-12,101057319,101057319_7,855
2020-04-12,101057320,101057320_7,768
2020-04-12,102009425,102009425_7,945
2020-04-12,102009426,102009426_7,92
2020-04-12,102009427,102009427_7,2076
2020-04-12,102009428,102009428_7,1284
2020-04-12,102010018,102010018_7,991
2020-04-12,102010019,102010019_7,1456
2020-04-12,102010022,102010022_7,759
2020-04-12,102057316,102057316_7,165
2020-04-12,102057319,102057319_7,168
2020-04-12,102057320,102057320_7,110
2020-04-13,100009425,100009425_1,492
2020-04-13,100009426,100009426_1,37
2020-04-13,100009427,100009427_1,952
2020-04-13,100009428,100009428_1,785
2020-04-13,100010017,100010017_1,80
2020-04-13,100010018,100010018_1,262
2020-04-13,100010019,100010019_1,516
2020-04-13,100010022,100010022_1,159
2020-04-13,100047029,100047029_1,399
2020-04-13,100057316,100057316_1,892
2020-04-13,100057319,100057319_1,485
2020-04-13,100057320,100057320_1,382
2020-04-13,101009425,101009425_1,236
2020-04-13,101009426,101009426_1,20
2020-04-13,101009427,101009427_1,477
2020-04-13,101009428,101009428_1,375
2020-04-13,101010018,101010018_1,131
2020-04-13,101010019,101010019_1,230
2020-04-13,101010022,101010022_1,70
2020-04-13,101057316,101057316_1,746
2020-04-13,101057319,101057319_1,390
2020-04-13,101057320,101057320_1,297
2020-04-13,102009425,102009425_1,256
2020-04-13,102009426,102009426_1,17
2020-04-13,102009427,102009427_1,475
2020-04-13,102009428,102009428_1,410
2020-04-13,102010018,102010018_1,131
2020-04-13,102010019,102010019_1,286
2020-04-13,102010022,102010022_1,89
2020-04-13,102057316,102057316_1,146
2020-04-13,102057319,102057319_1,95
2020-04-13,102057320,102057320_1,85
2020-04-14,100009425,100009425_2,1800
2020-04-14,100009426,100009426_2,157
2020-04-14,100009427,100009427_2,3647
2020-04-14,100009428,100009428_2,413
2020-04-14,100010017,100010017_2,185
2020-04-14,100010018,100010018_2,1474
2020-04-14,100010019,100010019_2,2195
2020-04-14,100010022,100010022_2,951
2020-04-14,100047029,100047029_2,2234
2020-04-14,100057316,100057316_2,1886
2020-04-14,100057319,100057319_2,990
2020-04-14,100057320,100057320_2,782
2020-04-14,101009425,101009425_2,966
2020-04-14,101009426,101009426_2,80
2020-04-14,101009427,101009427_2,1815
2020-04-14,101009428,101009428_2,340
2020-04-14,101010018,101010018_2,772
2020-04-14,101010019,101010019_2,1061
2020-04-14,101010022,101010022_2,460
2020-04-14,101057316,101057316_2,1714
2020-04-14,101057319,101057319_2,799
2020-04-14,101057320,101057320_2,645
2020-04-14,102009425,102009425_2,834
2020-04-14,102009426,102009426_2,77
2020-04-14,102009427,102009427_2,1832
2020-04-14,102009428,102009428_2,73
2020-04-14,102010018,102010018_2,702
2020-04-14,102010019,102010019_2,1134
2020-04-14,102010022,102010022_2,491
2020-04-14,102057316,102057316_2,172
2020-04-14,102057319,102057319_2,191
2020-04-14,102057320,102057320_2,137
2020-04-15,100009425,100009425_3,1447
2020-04-15,100009426,100009426_3,150
2020-04-15,100009427,100009427_3,2998
2020-04-15,100010017,100010017_3,168
2020-04-15,100010018,100010018_3,1236
2020-04-15,100010019,100010019_3,1810
2020-04-15,100010022,100010022_3,763
2020-04-15,100047029,100047029_3,1643
2020-04-15,100057316,100057316_3,1729
2020-04-15,100057319,100057319_3,869
2020-04-15,100057320,100057320_3,744
2020-04-15,101009425,101009425_3,792
2020-04-15,101009426,101009426_3,84
2020-04-15,101009427,101009427_3,1533
2020-04-15,101010018,101010018_3,636
2020-04-15,101010019,101010019_3,869
2020-04-15,101010022,101010022_3,363
2020-04-15,101057316,101057316_3,1526
2020-04-15,101057319,101057319_3,712
2020-04-15,101057320,101057320_3,621
2020-04-15,102009425,102009425_3,655
2020-04-15,102009426,102009426_3,66
2020-04-15,102009427,102009427_3,1465
2020-04-15,102010018,102010018_3,600
2020-04-15,102010019,102010019_3,941
2020-04-15,102010022,102010022_3,400
2020-04-15,102057316,102057316_3,203
2020-04-15,102057319,102057319_3,157
2020-04-15,102057320,102057320_3,123
2020-04-16,100009425,100009425_4,1340
2020-04-16,100009426,100009426_4,94
2020-04-16,100009427,100009427_4,2540
2020-04-16,100009428,100009428_4,2071
2020-04-16,100010017,100010017_4,174
2020-04-16,100010018,100010018_4,978
2020-04-16,100010019,100010019_4,1315
2020-04-16,100010022,100010022_4,674
2020-04-16,100047029,100047029_4,1524
2020-04-16,100057316,100057316_4,1688
2020-04-16,100057319,100057319_4,958
2020-04-16,100057320,100057320_4,731
2020-04-16,101009425,101009425_4,674
2020-04-16,101009426,101009426_4,50
2020-04-16,101009427,101009427_4,1254
2020-04-16,101009428,101009428_4,941
2020-04-16,101010018,101010018_4,460
2020-04-16,101010019,101010019_4,632
2020-04-16,101010022,101010022_4,326
2020-04-16,101057316,101057316_4,1496
2020-04-16,101057319,101057319_4,781
2020-04-16,101057320,101057320_4,606
2020-04-16,102009425,102009425_4,666
2020-04-16,102009426,102009426_4,44
2020-04-16,102009427,102009427_4,1286
2020-04-16,102009428,102009428_4,1130
2020-04-16,102010018,102010018_4,518
2020-04-16,102010019,102010019_4,683
2020-04-16,102010022,102010022_4,348
2020-04-16,102057316,102057316_4,192
2020-04-16,102057319,102057319_4,177
2020-04-16,102057320,102057320_4,125
2020-04-17,100009425,100009425_5,1273
2020-04-17,100009426,100009426_5,90
2020-04-17,100009427,100009427_5,2534
2020-04-17,100009428,100009428_5,2187
2020-04-17,100010017,100010017_5,156
2020-04-17,100010018,100010018_5,926
2020-04-17,100010019,100010019_5,1277
2020-04-17,100010022,100010022_5,560
2020-04-17,100047029,100047029_5,1516
2020-04-17,100057316,100057316_5,1768
2020-04-17,100057319,100057319_5,1081
2020-04-17,100057320,100057320_5,816
2020-04-17,101009425,101009425_5,685
2020-04-17,101009426,101009426_5,52
2020-04-17,101009427,101009427_5,1253
2020-04-17,101009428,101009428_5,1135
2020-04-17,101010018,101010018_5,494
2020-04-17,101010019,101010019_5,587
2020-04-17,101010022,101010022_5,270
2020-04-17,101057316,101057316_5,1542
2020-04-17,101057319,101057319_5,862
2020-04-17,101057320,101057320_5,666
2020-04-17,102009425,102009425_5,588
2020-04-17,102009426,102009426_5,38
2020-04-17,102009427,102009427_5,1281
2020-04-17,102009428,102009428_5,1052
2020-04-17,102010018,102010018_5,432
2020-04-17,102010019,102010019_5,690
2020-04-17,102010022,102010022_5,290
2020-04-17,102057316,102057316_5,226
2020-04-17,102057319,102057319_5,219
2020-04-17,102057320,102057320_5,150
2020-04-18,100009425,100009425_6,1099
2020-04-18,100009426,100009426_6,73
2020-04-18,100009427,100009427_6,1817
2020-04-18,100009428,100009428_6,1431
2020-04-18,100010017,100010017_6,140
2020-04-18,100010018,100010018_6,805
2020-04-18,100010019,100010019_6,1015
2020-04-18,100010022,100010022_6,474
2020-04-18,100047029,100047029_6,1074
2020-04-18,100057316,100057316_6,1631
2020-04-18,100057319,100057319_6,889
2020-04-18,100057320,100057320_6,709
2020-04-18,101009425,101009425_6,553
2020-04-18,101009426,101009426_6,33
2020-04-18,101009427,101009427_6,920
2020-04-18,101009428,101009428_6,711
2020-04-18,101010018,101010018_6,424
2020-04-18,101010019,101010019_6,456
2020-04-18,101010022,101010022_6,219
2020-04-18,101057316,101057316_6,1460
2020-04-18,101057319,101057319_6,733
2020-04-18,101057320,101057320_6,569
2020-04-18,102009425,102009425_6,546
2020-04-18,102009426,102009426_6,40
2020-04-18,102009427,102009427_6,897
2020-04-18,102009428,102009428_6,720
2020-04-18,102010018,102010018_6,381
2020-04-18,102010019,102010019_6,559
2020-04-18,102010022,102010022_6,255
2020-04-18,102057316,102057316_6,171
2020-04-18,102057319,102057319_6,156
2020-04-18,102057320,102057320_6,140
2020-04-19,100009425,100009425_7,3109
2020-04-19,100009426,100009426_7,218
2020-04-19,100009427,100009427_7,6595
2020-04-19,100009428,100009428_7,4128
2020-04-19,100010017,100010017_7,209
2020-04-19,100010018,100010018_7,3405
2020-04-19,100010019,100010019_7,4559
2020-04-19,100010022,100010022_7,2477
2020-04-19,100047029,100047029_7,4667
2020-04-19,100057316,100057316_7,2508
2020-04-19,100057319,100057319_7,1242
2020-04-19,100057320,100057320_7,1075
2020-04-19,101009425,101009425_7,1615
2020-04-19,101009426,101009426_7,108
2020-04-19,101009427,101009427_7,3285
2020-04-19,101009428,101009428_7,2090
2020-04-19,101010018,101010018_7,1695
2020-04-19,101010019,101010019_7,2237
2020-04-19,101010022,101010022_7,1253
2020-04-19,101057316,101057316_7,2313
2020-04-19,101057319,101057319_7,1041
2020-04-19,101057320,101057320_7,947
2020-04-19,102009425,102009425_7,1494
2020-04-19,102009426,102009426_7,110
2020-04-19,102009427,102009427_7,3310
2020-04-19,102009428,102009428_7,2038
2020-04-19,102010018,102010018_7,1710
2020-04-19,102010019,102010019_7,2322
2020-04-19,102010022,102010022_7,1224
2020-04-19,102057316,102057316_7,195
2020-04-19,102057319,102057319_7,201
2020-04-19,102057320,102057320_7,128
2020-04-20,100009425,100009425_1,1486
2020-04-20,100009426,100009426_1,125
2020-04-20,100009427,100009427_1,2983
2020-04-20,100009428,100009428_1,2648
2020-04-20,100010017,100010017_1,183
2020-04-20,100010018,100010018_1,1172
2020-04-20,100010019,100010019_1,1675
2020-04-20,100010022,100010022_1,755
2020-04-20,100047029,100047029_1,1767
2020-04-20,100057316,100057316_1,1796
2020-04-20,100057319,100057319_1,930
2020-04-20,100057320,100057320_1,710
2020-04-20,101009425,101009425_1,779
2020-04-20,101009426,101009426_1,73
2020-04-20,101009427,101009427_1,1490
2020-04-20,101009428,101009428_1,1372
2020-04-20,101010018,101010018_1,601
2020-04-20,101010019,101010019_1,809
2020-04-20,101010022,101010022_1,371
2020-04-20,101057316,101057316_1,1605
2020-04-20,101057319,101057319_1,766
2020-04-20,101057320,101057320_1,577
2020-04-20,102009425,102009425_1,707
2020-04-20,102009426,102009426_1,52
2020-04-20,102009427,102009427_1,1493
2020-04-20,102009428,102009428_1,1276
2020-04-20,102010018,102010018_1,571
2020-04-20,102010019,102010019_1,866
2020-04-20,102010022,102010022_1,384
2020-04-20,102057316,102057316_1,191
2020-04-20,102057319,102057319_1,164
2020-04-20,102057320,102057320_1,133
2020-04-21,100009425,100009425_2,1124
2020-04-21,100009426,100009426_2,88
2020-04-21,100009427,100009427_2,2168
2020-04-21,100009428,100009428_2,1974
2020-04-21,100010017,100010017_2,144
2020-04-21,100010018,100010018_2,780
2020-04-21,100010019,100010019_2,1173
2020-04-21,100010022,100010022_2,446
2020-04-21,100047029,100047029_2,1134
2020-04-21,100057316,100057316_2,1541
2020-04-21,100057319,100057319_2,883
2020-04-21,100057320,100057320_2,676
2020-04-21,101009425,101009425_2,594
2020-04-21,101009426,101009426_2,46
2020-04-21,101009427,101009427_2,1102
2020-04-21,101009428,101009428_2,998
2020-04-21,101010018,101010018_2,417
2020-04-21,101010019,101010019_2,563
2020-04-21,101010022,101010022_2,231
2020-04-21,101057316,101057316_2,1370
2020-04-21,101057319,101057319_2,718
2020-04-21,101057320,101057320_2,547
2020-04-21,102009425,102009425_2,530
2020-04-21,102009426,102009426_2,42
2020-04-21,102009427,102009427_2,1066
2020-04-21,102009428,102009428_2,976
2020-04-21,102010018,102010018_2,363
2020-04-21,102010019,102010019_2,610
2020-04-21,102010022,102010022_2,215
2020-04-21,102057316,102057316_2,171
2020-04-21,102057319,102057319_2,165
2020-04-21,102057320,102057320_2,129
2020-04-22,100009425,100009425_3,1613
2020-04-22,100009426,100009426_3,133
2020-04-22,100009427,100009427_3,3378
2020-04-22,100009428,100009428_3,2647
2020-04-22,100010017,100010017_3,209
2020-04-22,100010018,100010018_3,1235
2020-04-22,100010019,100010019_3,1818
2020-04-22,100010022,100010022_3,933
2020-04-22,100047029,100047029_3,2004
2020-04-22,100057316,100057316_3,1921
2020-04-22,100057319,100057319_3,1031
2020-04-22,100057320,100057320_3,818
2020-04-22,101009425,101009425_3,835
2020-04-22,101009426,101009426_3,67
2020-04-22,101009427,101009427_3,1697
